date;rf;BAB2;MOM;IV;STRAT2;fund2
2020-10-01;6.337016791798583e-05;-0.0974402022303545;-0.5611954847887538;0.330279660929442;-0.09111886228677922;-0.04737056746689499
2020-11-01;5.9145301110025e-05;-0.0679402724324555;-0.8356666543647416;0.0963718998920775;-0.18878631215220987;-0.09821774196675871
2020-12-01;4.224633852292167e-05;-0.0080612240277428;-0.1990818089925304;0.2227545167121268;0.016948620616537305;0.008865225391868528
2021-01-01;4.43586739325525e-05;0.0875411712966478;-0.0929111146895488;0.1071183835362048;0.052802510411278175;0.027531872487782466
2021-02-01;2.534756019133e-05;-0.1381789918525536;-0.0085680571378356;0.391931796246849;0.043109713593337116;0.022467061764273297
2021-03-01;1.26737008835075e-05;0.1265983263298023;-0.12894902013439;-0.0097750090883753;0.02792127733540143;0.014547711722357057
2021-04-01;4.224546424870749e-06;-0.0511036059736172;0.1941857146451161;0.0719406833872949;0.04103027566038399;0.021363441375630433
2021-05-01;4.224546424870749e-06;-0.0232042826035257;-0.0077134765673533;-0.1323831054611534;-0.05137080431258044;-0.02673798301477154
2021-06-01;2.957224802543833e-05;0.0018132097476412;-0.0129363322597076;0.0306869720482242;0.006781121652489031;0.0035596349977763727
2021-07-01;4.647104337551416e-05;-0.0259052323984255;-0.0980649926520128;-0.0632022148713345;-0.05300793402827068;-0.027547980574487714
2021-08-01;3.379685958032667e-05;-0.039815005819795;-0.0270644139632838;-0.0060603029294065;-0.027186381924183926;-0.014118675113229345
2021-09-01;3.802159377018e-05;-0.0641969995186312;-0.150233684374214;-0.0304761431687173;-0.07379400284523255;-0.03837707755186357
2021-10-01;4.224630918412167e-05;-0.0213475481642793;0.2280403504183596;0.1027605995179115;0.07017387698547173;0.036572808927994006
2021-11-01;6.759484577918501e-05;0.0020477640799467;0.0746491163149732;-0.1255166338986225;-0.018647105634238843;-0.009639568122744744
2021-12-01;4.224630918412167e-05;0.1877278865129463;-0.2231296448095202;-0.2202237836758014;-0.024426184696428377;-0.012673343991979204
2022-01-01;2.957220489815417e-05;-0.009929639459994;-0.0829832124067272;-0.2974256659308046;-0.1083628201956158;-0.05638108883818957
2022-02-01;5.9145301110025006e-05;-0.0344491334186773;0.1337560294584953;0.2329217678774719;0.079180176754133;0.04127813631801125
2022-03-01;3.379691591032333e-05;0.0660000943179482;0.2016659805521445;-0.2461571678094326;0.010027221276313843;0.005253688568795366
2022-04-01;0.000291537760297;0.0650536393633496;0.3762246356056392;-0.2737555884966289;0.04138558935089771;0.021835720984095797
2022-05-01;0.0005746998840538;-0.0290834514802037;0.0941477370352116;-0.0656125542904958;-0.011228587191770546;-0.005270589348215104
2022-06-01;0.0009340958457161;0.0109755985078638;0.2316056950047908;-0.2390651003870299;-0.007287862079185546;-0.0028597618329191535
2022-07-01;0.0018055911626338;0.0460407267311587;-0.2116196141524475;0.2785819209718896;0.05046315369442686;0.028075301134031585
2022-08-01;0.0019623358190475;-0.0430170710839526;0.2981301240265961;0.0039218468098912;0.04591345968033146;0.02586360201595145
2022-09-01;0.0022712878718427;-0.1356413909873899;0.3591396647941185;-0.1628463428630704;-0.03374426813154825;-0.015295036705900707
2022-10-01;0.002881135654291;0.1169242765700135;0.0501427394617787;0.0659525809972866;0.08838558536832579;0.04889220557944639
2022-11-01;0.0033203032800051;-0.0660999725941409;-0.5255897927216899;0.2222274665410986;-0.08599326993430835;-0.04144539397200567
2022-12-01;0.0033262994360549;-0.0209940922923902;0.1526930657041865;-0.1065451208342562;-0.007267341519697212;-0.00045687581180177796
2023-01-01;0.0037371452171155;-0.0914514554311862;-0.7587661194586542;0.6460781510437634;-0.03870011596653675;-0.016409055483231506
2023-02-01;0.0036820249317449;-0.0049111580868618;0.159246605606205;-0.1597301000502905;-0.011046580421061741;-0.0020685166533931237
2023-03-01;0.0038881788842497;0.0726592901037189;-0.0002617379826953;-0.0655676110112565;0.022581144450953897;0.015643292707314432
2023-04-01;0.0034746881452196;0.068877415784961;0.0585922705506566;-0.1036755675186219;0.022650257515343455;0.015265780301460698
2023-05-01;0.0041287155540311;-0.0947200458927139;0.3005333607979364;0.006386743573207;0.011664592416645699;0.010200976942516022
2023-06-01;0.0043018495762031;-0.0342393507662441;-0.1870259111473975;-0.0652517337466014;-0.07325257470359973;-0.0338313971838827
2023-07-01;0.0044415771726095;-0.0688784110591383;-0.1617465265947396;0.0494260114518051;-0.05683069023251763;-0.025142894676351966
2023-08-01;0.0044634518342988;-0.0121698297951119;-0.1201801251695487;-0.1264888550744635;-0.06382480364639152;-0.028761960333258358
2023-09-01;0.0044716127231124;-0.1066038540765302;0.0459639703919496;-0.0716067824515573;-0.06646964394675545;-0.030130629517966263
2023-10-01;0.0044751976559595;-0.098233994745358;0.2399273134483458;-0.1330226070515598;-0.03883494109540226;-0.015741189245067715
2023-11-01;0.004454961785125;-0.0464563853202684;0.1975167619542299;0.2423611167270553;0.07756468898737942;0.0448329749401998
2023-12-01;0.004484346181478;0.0362619767106785;-0.2205989699359924;0.2250067290486654;0.03355851951276381;0.021953975210373972
